12:13:53 INFO rechtspraak.pipeline: Fetching content for 9084 decisions...
12:15:48 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A1010 "HTTP/1.1 200 OK"
12:15:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1414 "HTTP/1.1 200 OK"
12:15:50 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A980 "HTTP/1.1 200 OK"
12:15:50 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1419 "HTTP/1.1 200 OK"
12:15:51 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A1011 "HTTP/1.1 200 OK"
12:15:51 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1416 "HTTP/1.1 200 OK"
12:15:52 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1462 "HTTP/1.1 200 OK"
12:15:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1463 "HTTP/1.1 200 OK"
12:15:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A2601 "HTTP/1.1 200 OK"
12:15:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A606 "HTTP/1.1 200 OK"
12:15:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A125 "HTTP/1.1 200 OK"
12:15:55 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A992 "HTTP/1.1 200 OK"
12:15:56 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBLIM%3A2026%3A830 "HTTP/1.1 200 OK"
12:15:56 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A442 "HTTP/1.1 200 OK"
12:15:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1767 "HTTP/1.1 200 OK"
12:15:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A138 "HTTP/1.1 200 OK"
12:15:58 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHDHA%3A2026%3A48 "HTTP/1.1 200 OK"
12:15:59 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACBB%3A2026%3A27 "HTTP/1.1 200 OK"
12:15:59 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A446 "HTTP/1.1 200 OK"
12:16:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A188 "HTTP/1.1 200 OK"
12:16:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A2963 "HTTP/1.1 200 OK"
12:16:01 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A2969 "HTTP/1.1 200 OK"
12:16:01 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A2972 "HTTP/1.1 200 OK"
12:16:02 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A425 "HTTP/1.1 200 OK"
12:16:03 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A2988 "HTTP/1.1 200 OK"
12:16:03 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1625 "HTTP/1.1 200 OK"
12:16:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHDHA%3A2026%3A148 "HTTP/1.1 200 OK"
12:16:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A139 "HTTP/1.1 200 OK"
12:16:05 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1647 "HTTP/1.1 200 OK"
12:16:06 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A1540 "HTTP/1.1 200 OK"
12:16:06 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1221 "HTTP/1.1 200 OK"
12:16:07 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3109 "HTTP/1.1 200 OK"
12:16:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNNE%3A2026%3A141 "HTTP/1.1 200 OK"
12:16:09 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A654 "HTTP/1.1 200 OK"
12:16:09 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A655 "HTTP/1.1 200 OK"
12:16:10 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A656 "HTTP/1.1 200 OK"
12:16:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A566 "HTTP/1.1 200 OK"
12:16:12 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A564 "HTTP/1.1 200 OK"
12:16:12 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A442 "HTTP/1.1 200 OK"
12:16:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNNE%3A2026%3A443 "HTTP/1.1 200 OK"
12:16:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A626 "HTTP/1.1 200 OK"
12:16:14 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A627 "HTTP/1.1 200 OK"
12:16:15 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A348 "HTTP/1.1 200 OK"
12:16:15 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A349 "HTTP/1.1 200 OK"
12:16:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A350 "HTTP/1.1 200 OK"
12:16:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A366 "HTTP/1.1 200 OK"
12:16:17 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A189 "HTTP/1.1 200 OK"
12:16:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A300 "HTTP/1.1 200 OK"
12:16:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHSHE%3A2026%3A176 "HTTP/1.1 200 OK"
12:16:19 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A439 "HTTP/1.1 200 OK"
12:16:19 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A391 "HTTP/1.1 200 OK"
12:16:20 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A322 "HTTP/1.1 200 OK"
12:16:21 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A2150 "HTTP/1.1 200 OK"
12:16:21 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A465 "HTTP/1.1 200 OK"
12:16:22 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A950 "HTTP/1.1 200 OK"
12:16:22 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A1063 "HTTP/1.1 200 OK"
12:16:23 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A457 "HTTP/1.1 200 OK"
12:16:23 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A310 "HTTP/1.1 200 OK"
12:16:23 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARVS%3A2026%3A425 "HTTP/1.1 200 OK"
12:16:23 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1576 "HTTP/1.1 200 OK"
12:16:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A765 "HTTP/1.1 200 OK"
12:16:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A466 "HTTP/1.1 200 OK"
12:16:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOVE%3A2026%3A407 "HTTP/1.1 200 OK"
12:16:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A176 "HTTP/1.1 200 OK"
12:16:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A162 "HTTP/1.1 200 OK"
12:16:26 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A173 "HTTP/1.1 200 OK"
12:16:29 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A468 "HTTP/1.1 200 OK"
12:16:29 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1624 "HTTP/1.1 200 OK"
12:16:29 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A448 "HTTP/1.1 200 OK"
12:16:29 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A555 "HTTP/1.1 200 OK"
12:16:30 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1464 "HTTP/1.1 200 OK"
12:16:30 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1640 "HTTP/1.1 200 OK"
12:16:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A659 "HTTP/1.1 200 OK"
12:16:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1764 "HTTP/1.1 200 OK"
12:16:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A351 "HTTP/1.1 200 OK"
12:16:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A559 "HTTP/1.1 200 OK"
12:16:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A729 "HTTP/1.1 200 OK"
12:16:33 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1178 "HTTP/1.1 200 OK"
12:16:36 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A739 "HTTP/1.1 200 OK"
12:16:37 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A625 "HTTP/1.1 200 OK"
12:16:38 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A626 "HTTP/1.1 200 OK"
12:16:38 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A776 "HTTP/1.1 200 OK"
12:16:39 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A939 "HTTP/1.1 200 OK"
12:16:39 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1200 "HTTP/1.1 200 OK"
12:16:40 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A202 "HTTP/1.1 200 OK"
12:16:41 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A446 "HTTP/1.1 200 OK"
12:16:41 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A820 "HTTP/1.1 200 OK"
12:16:42 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A743 "HTTP/1.1 200 OK"
12:16:42 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A744 "HTTP/1.1 200 OK"
12:16:43 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBMNE%3A2026%3A742 "HTTP/1.1 200 OK"
12:16:44 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A165 "HTTP/1.1 200 OK"
12:16:44 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A164 "HTTP/1.1 200 OK"
12:16:45 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A1504 "HTTP/1.1 200 OK"
12:16:45 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A131 "HTTP/1.1 200 OK"
12:16:45 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A181 "HTTP/1.1 200 OK"
12:16:47 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A118 "HTTP/1.1 200 OK"
12:16:47 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1275 "HTTP/1.1 200 OK"
12:16:48 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4491 "HTTP/1.1 200 OK"
12:16:48 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A89 "HTTP/1.1 200 OK"
12:16:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A119 "HTTP/1.1 200 OK"
12:16:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBNHO%3A2026%3A626 "HTTP/1.1 200 OK"
12:16:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A115 "HTTP/1.1 200 OK"
12:16:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A47 "HTTP/1.1 200 OK"
12:16:49 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBGEL%3A2026%3A777 "HTTP/1.1 200 OK"
12:16:52 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A121 "HTTP/1.1 200 OK"
12:16:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A120 "HTTP/1.1 200 OK"
12:16:53 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A114 "HTTP/1.1 200 OK"
12:16:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A117 "HTTP/1.1 200 OK"
12:16:54 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A83 "HTTP/1.1 200 OK"
12:16:55 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A46 "HTTP/1.1 200 OK"
12:16:56 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A116 "HTTP/1.1 200 OK"
12:16:56 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHSHE%3A2026%3A298 "HTTP/1.1 200 OK"
12:16:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4524 "HTTP/1.1 200 OK"
12:16:57 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOVE%3A2026%3A330 "HTTP/1.1 200 OK"
12:16:58 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4514 "HTTP/1.1 200 OK"
12:16:58 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3876 "HTTP/1.1 200 OK"
12:16:59 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3870 "HTTP/1.1 200 OK"
12:17:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3886 "HTTP/1.1 200 OK"
12:17:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4526 "HTTP/1.1 200 OK"
12:17:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3884 "HTTP/1.1 200 OK"
12:17:00 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AHR%3A2026%3A112 "HTTP/1.1 200 OK"
12:17:02 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3878 "HTTP/1.1 200 OK"
12:17:03 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3900 "HTTP/1.1 200 OK"
12:17:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A1090 "HTTP/1.1 200 OK"
12:17:04 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4508 "HTTP/1.1 200 OK"
12:17:05 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3922 "HTTP/1.1 200 OK"
12:17:05 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3881 "HTTP/1.1 200 OK"
12:17:06 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3912 "HTTP/1.1 200 OK"
12:17:07 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3927 "HTTP/1.1 200 OK"
12:17:07 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3879 "HTTP/1.1 200 OK"
12:17:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A557 "HTTP/1.1 200 OK"
12:17:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3872 "HTTP/1.1 200 OK"
12:17:08 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3895 "HTTP/1.1 200 OK"
12:17:10 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3877 "HTTP/1.1 200 OK"
12:17:10 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3926 "HTTP/1.1 200 OK"
12:17:10 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3920 "HTTP/1.1 200 OK"
12:17:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3921 "HTTP/1.1 200 OK"
12:17:11 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3899 "HTTP/1.1 200 OK"
12:17:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3871 "HTTP/1.1 200 OK"
12:17:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3885 "HTTP/1.1 200 OK"
12:17:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A3928 "HTTP/1.1 200 OK"
12:17:13 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHSHE%3A2026%3A221 "HTTP/1.1 200 OK"
12:17:15 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A329 "HTTP/1.1 200 OK"
12:17:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A4766 "HTTP/1.1 200 OK"
12:17:16 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHARL%3A2026%3A558 "HTTP/1.1 200 OK"
12:17:17 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHAMS%3A2026%3A163 "HTTP/1.1 200 OK"
Fetching content:   3%|▎         | 300/9084 [03:24<1:39:52,  1.47decisions/s]Fetching content:   3%|▎         | 300/9084 [03:24<1:39:52,  1.47decisions/s, success=300, failed=0, no_content=0]12:17:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHDHA%3A2026%3A173 "HTTP/1.1 200 OK"
12:17:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3AGHDHA%3A2026%3A172 "HTTP/1.1 200 OK"
12:17:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBAMS%3A2026%3A679 "HTTP/1.1 200 OK"
12:17:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBROT%3A2026%3A1748 "HTTP/1.1 200 OK"
12:17:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBOBR%3A2026%3A476 "HTTP/1.1 200 OK"
12:17:18 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBDHA%3A2026%3A1324 "HTTP/1.1 200 OK"
12:17:21 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A124 "HTTP/1.1 200 OK"
12:17:22 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ACRVB%3A2026%3A163 "HTTP/1.1 200 OK"
12:17:22 INFO httpx: HTTP Request: GET https://data.rechtspraak.nl/uitspraken/content?id=ECLI%3ANL%3ARBZWB%3A2026%3A1279 "HTTP/1.1 200 OK"
